34 	11.5 	1.9 	-0.130836 	0.109723 	0.197601
34.1 	11.5 	1.9 	-0.162779 	0.0823332 	0.150125
34.2 	11.5 	1.9 	-0.190841 	0.052008 	0.102523
34.3 	11.5 	1.9 	-0.213156 	0.021569 	0.0521464
34.4 	11.5 	1.9 	-0.239946 	-0.0354257 	-0.0522786
34.5 	11.5 	1.9 	-0.239946 	-0.0354257 	-0.0522786
34.6 	11.5 	1.9 	-0.244832 	-0.0608756 	-0.102765
34.7 	11.5 	1.9 	-0.244065 	-0.0834623 	-0.150041
34.8 	11.5 	1.9 	-0.23678 	-0.102735 	-0.191765
34.9 	11.5 	1.9 	-0.197188 	-0.125766 	-0.244117
35 	11.5 	1.9 	-0.197188 	-0.125766 	-0.244117
35.1 	11.5 	1.9 	-0.162273 	-0.122943 	-0.242648
35.2 	11.5 	1.9 	-0.116327 	-0.102802 	-0.2098
35.3 	11.5 	1.9 	-0.0650933 	-0.056493 	-0.131018
31.9 	11.6 	1.9 	0.0137206 	-0.00992919 	-0.0250318
32 	11.6 	1.9 	0.0137206 	-0.00992919 	-0.0250318
32.1 	11.6 	1.9 	0.0680148 	-0.115401 	-0.189562
32.2 	11.6 	1.9 	0.117265 	-0.167103 	-0.257319
32.3 	11.6 	1.9 	0.154288 	-0.179131 	-0.261695
32.4 	11.6 	1.9 	0.17803 	-0.139778 	-0.174506
32.5 	11.6 	1.9 	0.17803 	-0.139778 	-0.174506
32.6 	11.6 	1.9 	0.168783 	-0.107544 	-0.107568
32.7 	11.6 	1.9 	0.147827 	-0.0737176 	-0.0347165
32.8 	11.6 	1.9 	0.115657 	-0.0403162 	0.0373272
32.9 	11.6 	1.9 	0.0262553 	0.026666 	0.140934
33 	11.6 	1.9 	0.0262553 	0.026666 	0.140934
33.6 	11.6 	1.9 	-0.0215033 	0.0845243 	0.276251
33.7 	11.6 	1.9 	-0.0215033 	0.0845243 	0.276251
33.8 	11.6 	1.9 	-0.063587 	0.130818 	0.283245
33.9 	11.6 	1.9 	-0.131943 	0.116736 	0.192277
34 	11.6 	1.9 	-0.131943 	0.116736 	0.192277
34.1 	11.6 	1.9 	-0.160588 	0.0904052 	0.146323
34.2 	11.6 	1.9 	-0.184948 	0.0606147 	0.0969836
34.3 	11.6 	1.9 	-0.204583 	0.0302103 	0.0438326
34.4 	11.6 	1.9 	-0.229886 	-0.027529 	-0.0655914
34.5 	11.6 	1.9 	-0.229886 	-0.027529 	-0.0655914
34.6 	11.6 	1.9 	-0.236167 	-0.0534685 	-0.118061
34.7 	11.6 	1.9 	-0.237879 	-0.0771935 	-0.167075
34.8 	11.6 	1.9 	-0.23392 	-0.0985546 	-0.210775
34.9 	11.6 	1.9 	-0.201574 	-0.128734 	-0.269149
35 	11.6 	1.9 	-0.201574 	-0.128734 	-0.269149
35.1 	11.6 	1.9 	-0.169299 	-0.130275 	-0.271262
35.2 	11.6 	1.9 	-0.124283 	-0.113947 	-0.240455
35.3 	11.6 	1.9 	-0.0716912 	-0.0698937 	-0.159068
31.9 	11.7 	1.9 	0.0146878 	-0.0126339 	-0.0298319
32 	11.7 	1.9 	0.0146878 	-0.0126339 	-0.0298319
32.1 	11.7 	1.9 	0.0718387 	-0.118251 	-0.199146
32.2 	11.7 	1.9 	0.122455 	-0.167402 	-0.265079
32.3 	11.7 	1.9 	0.159353 	-0.175021 	-0.265047
32.4 	11.7 	1.9 	0.179804 	-0.125967 	-0.170242
32.5 	11.7 	1.9 	0.179804 	-0.125967 	-0.170242
32.6 	11.7 	1.9 	0.168532 	-0.0899495 	-0.101442
32.7 	11.7 	1.9 	0.145795 	-0.0534031 	-0.0277569
32.8 	11.7 	1.9 	0.112206 	-0.0179414 	0.0443789
32.9 	11.7 	1.9 	0.0234824 	0.0485705 	0.144717
33 	11.7 	1.9 	0.0234824 	0.0485705 	0.144717
33.6 	11.7 	1.9 	-0.0172968 	0.097692 	0.264409
33.7 	11.7 	1.9 	-0.0172968 	0.097692 	0.264409
33.8 	11.7 	1.9 	-0.0585553 	0.138079 	0.274318
33.9 	11.7 	1.9 	-0.126364 	0.119748 	0.192143
34 	11.7 	1.9 	-0.126364 	0.119748 	0.192143
34.1 	11.7 	1.9 	-0.153781 	0.0939385 	0.147235
34.2 	11.7 	1.9 	-0.176776 	0.0650343 	0.0978512
34.3 	11.7 	1.9 	-0.195397 	0.0355828 	0.0442059
34.4 	11.7 	1.9 	-0.220521 	-0.0209154 	-0.0667993
34.5 	11.7 	1.9 	-0.220521 	-0.0209154 	-0.0667993
34.6 	11.7 	1.9 	-0.227657 	-0.0466252 	-0.120045
34.7 	11.7 	1.9 	-0.230832 	-0.0707204 	-0.170059
34.8 	11.7 	1.9 	-0.228861 	-0.0932102 	-0.215287
34.9 	11.7 	1.9 	-0.201336 	-0.127954 	-0.279265
35 	11.7 	1.9 	-0.201336 	-0.127954 	-0.279265
35.1 	11.7 	1.9 	-0.171189 	-0.13255 	-0.285222
35.2 	11.7 	1.9 	-0.127364 	-0.119139 	-0.257734
35.3 	11.7 	1.9 	-0.0743835 	-0.0769413 	-0.176999
31.9 	11.8 	1.9 	0.0146878 	-0.0126339 	-0.0298319
32 	11.8 	1.9 	0.0146878 	-0.0126339 	-0.0298319
32.1 	11.8 	1.9 	0.0718387 	-0.118251 	-0.199146
32.2 	11.8 	1.9 	0.122455 	-0.167402 	-0.265079
32.3 	11.8 	1.9 	0.159353 	-0.175021 	-0.265047
32.4 	11.8 	1.9 	0.179804 	-0.125967 	-0.170242
32.5 	11.8 	1.9 	0.179804 	-0.125967 	-0.170242
32.6 	11.8 	1.9 	0.168532 	-0.0899495 	-0.101442
32.7 	11.8 	1.9 	0.145795 	-0.0534031 	-0.0277569
32.8 	11.8 	1.9 	0.112206 	-0.0179414 	0.0443789
32.9 	11.8 	1.9 	0.0234824 	0.0485705 	0.144717
33 	11.8 	1.9 	0.0234824 	0.0485705 	0.144717
33.6 	11.8 	1.9 	-0.0172968 	0.097692 	0.264409
33.7 	11.8 	1.9 	-0.0172968 	0.097692 	0.264409
33.8 	11.8 	1.9 	-0.0585553 	0.138079 	0.274318
33.9 	11.8 	1.9 	-0.126364 	0.119748 	0.192143
34 	11.8 	1.9 	-0.126364 	0.119748 	0.192143
34.1 	11.8 	1.9 	-0.153781 	0.0939385 	0.147235
34.2 	11.8 	1.9 	-0.176776 	0.0650343 	0.0978512
34.3 	11.8 	1.9 	-0.195397 	0.0355828 	0.0442059
34.4 	11.8 	1.9 	-0.220521 	-0.0209154 	-0.0667993
34.5 	11.8 	1.9 	-0.220521 	-0.0209154 	-0.0667993
34.6 	11.8 	1.9 	-0.227657 	-0.0466252 	-0.120045
34.7 	11.8 	1.9 	-0.230832 	-0.0707204 	-0.170059
34.8 	11.8 	1.9 	-0.228861 	-0.0932102 	-0.215287
34.9 	11.8 	1.9 	-0.201336 	-0.127954 	-0.279265
35 	11.8 	1.9 	-0.201336 	-0.127954 	-0.279265
35.1 	11.8 	1.9 	-0.171189 	-0.13255 	-0.285222
35.2 	11.8 	1.9 	-0.127364 	-0.119139 	-0.257734
35.3 	11.8 	1.9 	-0.0743835 	-0.0769413 	-0.176999
31.9 	11.9 	1.9 	0.0156215 	-0.0155324 	-0.0378276
32 	11.9 	1.9 	0.0156215 	-0.0155324 	-0.0378276
32.1 	11.9 	1.9 	0.0760095 	-0.122085 	-0.212628
32.2 	11.9 	1.9 	0.128019 	-0.168335 	-0.27537
32.3 	11.9 	1.9 	0.164624 	-0.170998 	-0.268995
32.4 	11.9 	1.9 	0.181298 	-0.111537 	-0.163686
32.5 	11.9 	1.9 	0.181298 	-0.111537 	-0.163686
32.6 	11.9 	1.9 	0.167795 	-0.0717112 	-0.0924819
32.7 	11.9 	1.9 	0.143053 	-0.0325841 	-0.0178417
32.8 	11.9 	1.9 	0.107725 	0.00459762 	0.0547224
32.9 	11.9 	1.9 	0.0202659 	0.06607 	0.150531
33 	11.9 	1.9 	0.0202659 	0.06607 	0.150531
33.6 	11.9 	1.9 	-0.0123083 	0.106736 	0.256476
33.7 	11.9 	1.9 	-0.0123083 	0.106736 	0.256476
33.8 	11.9 	1.9 	-0.0513958 	0.143982 	0.269549
33.9 	11.9 	1.9 	-0.117806 	0.122522 	0.194422
34 	11.9 	1.9 	-0.117806 	0.122522 	0.194422
34.1 	11.9 	1.9 	-0.144106 	0.0972487 	0.150898
34.2 	11.9 	1.9 	-0.165889 	0.0694503 	0.102214
34.3 	11.9 	1.9 	-0.183536 	0.0413804 	0.0488963
34.4 	11.9 	1.9 	-0.208353 	-0.0129183 	-0.0627823
34.5 	11.9 	1.9 	-0.208353 	-0.0129183 	-0.0627823
34.6 	11.9 	1.9 	-0.216244 	-0.0380623 	-0.116654
34.7 	11.9 	1.9 	-0.220842 	-0.0623351 	-0.167814
34.8 	11.9 	1.9 	-0.220929 	-0.0859082 	-0.215035
34.9 	11.9 	1.9 	-0.198892 	-0.125591 	-0.286755
35 	11.9 	1.9 	-0.198892 	-0.125591 	-0.286755
35.1 	11.9 	1.9 	-0.171469 	-0.133695 	-0.298251
35.2 	11.9 	1.9 	-0.129453 	-0.123821 	-0.275944
35.3 	11.9 	1.9 	-0.0765608 	-0.0838932 	-0.197118
31.9 	12 	1.9 	0.0164302 	-0.0190497 	-0.0498609
32 	12 	1.9 	0.0164302 	-0.0190497 	-0.0498609
32.1 	12 	1.9 	0.0802119 	-0.127138 	-0.230727
32.2 	12 	1.9 	0.133425 	-0.170091 	-0.288586
32.3 	12 	1.9 	0.1694 	-0.167367 	-0.273621
32.4 	12 	1.9 	0.1817 	-0.0969887 	-0.154463
32.5 	12 	1.9 	0.1817 	-0.0969887 	-0.154463
32.6 	12 	1.9 	0.165775 	-0.0531978 	-0.0801686
32.7 	12 	1.9 	0.138465 	-0.0113209 	-0.00421841
32.8 	12 	1.9 	0.100742 	0.0270637 	0.0689463
32.9 	12 	1.9 	0.0122518 	0.0805962 	0.158876
33 	12 	1.9 	0.0122518 	0.0805962 	0.158876
33.6 	12 	1.9 	-0.00363 	0.111769 	0.249403
33.7 	12 	1.9 	-0.00363 	0.111769 	0.249403
33.8 	12 	1.9 	-0.0412106 	0.149279 	0.268181
33.9 	12 	1.9 	-0.106879 	0.125602 	0.198903
34 	12 	1.9 	-0.106879 	0.125602 	0.198903
34.1 	12 	1.9 	-0.132326 	0.100496 	0.157272
34.2 	12 	1.9 	-0.15302 	0.07361 	0.110247
34.3 	12 	1.9 	-0.169556 	0.0470075 	0.0583802
34.4 	12 	1.9 	-0.193632 	-0.00419168 	-0.0525329
34.5 	12 	1.9 	-0.193632 	-0.00419168 	-0.0525329
34.6 	12 	1.9 	-0.20199 	-0.0284654 	-0.106891
34.7 	12 	1.9 	-0.207812 	-0.0526455 	-0.159389
34.8 	12 	1.9 	-0.209867 	-0.0771409 	-0.209139
34.9 	12 	1.9 	-0.19374 	-0.121765 	-0.290967
35 	12 	1.9 	-0.19374 	-0.121765 	-0.290967
35.1 	12 	1.9 	-0.169634 	-0.133591 	-0.309865
35.2 	12 	1.9 	-0.130215 	-0.127741 	-0.29487
35.3 	12 	1.9 	-0.0781761 	-0.0908034 	-0.21967
31.9 	12.1 	1.9 	0.0179538 	-0.0295664 	-0.0860456
32 	12.1 	1.9 	0.0179538 	-0.0295664 	-0.0860456
32.1 	12.1 	1.9 	0.0873286 	-0.140597 	-0.281181
32.2 	12.1 	1.9 	0.14112 	-0.175998 	-0.323533
32.3 	12.1 	1.9 	0.174066 	-0.162518 	-0.284121
32.4 	12.1 	1.9 	0.176281 	-0.0715334 	-0.126199
32.5 	12.1 	1.9 	0.176281 	-0.0715334 	-0.126199
32.6 	12.1 	1.9 	0.155749 	-0.0192953 	-0.042475
32.7 	12.1 	1.9 	0.122227 	0.0303103 	0.0425124
32.8 	12.1 	1.9 	0.0755242 	0.0749619 	0.135104
32.9 	12.1 	1.9 	-0.0219854 	0.0708424 	0.340271
33 	12.1 	1.9 	-0.0219854 	0.0708424 	0.340271
33.6 	12.1 	1.9 	0.0243383 	0.090057 	0.358571
33.7 	12.1 	1.9 	0.0243383 	0.090057 	0.358571
33.8 	12.1 	1.9 	-0.00325066 	0.166985 	0.321622
33.9 	12.1 	1.9 	-0.0848907 	0.133623 	0.212613
34 	12.1 	1.9 	-0.0848907 	0.133623 	0.212613
34.1 	12.1 	1.9 	-0.109252 	0.105623 	0.175246
34.2 	12.1 	1.9 	-0.127437 	0.0785656 	0.134412
34.3 	12.1 	1.9 	-0.140741 	0.0537219 	0.0894051
34.4 	12.1 	1.9 	-0.159654 	0.010264 	-0.0115143
34.5 	12.1 	1.9 	-0.159654 	0.010264 	-0.0115143
34.6 	12.1 	1.9 	-0.167015 	-0.011135 	-0.0661113
34.7 	12.1 	1.9 	-0.173542 	-0.0337898 	-0.121865
34.8 	12.1 	1.9 	-0.178345 	-0.0589105 	-0.17856
34.9 	12.1 	1.9 	-0.17361 	-0.111222 	-0.287854
35 	12.1 	1.9 	-0.17361 	-0.111222 	-0.287854
35.1 	12.1 	1.9 	-0.157478 	-0.129545 	-0.32702
35.2 	12.1 	1.9 	-0.12589 	-0.131773 	-0.333235
35.3 	12.1 	1.9 	-0.0787659 	-0.102763 	-0.271533
31.9 	12.2 	1.9 	0.0187557 	-0.0362939 	-0.109121
32 	12.2 	1.9 	0.0187557 	-0.0362939 	-0.109121
32.1 	12.2 	1.9 	0.0894128 	-0.147858 	-0.312467
32.2 	12.2 	1.9 	0.142006 	-0.179488 	-0.344226
32.3 	12.2 	1.9 	0.172267 	-0.161746 	-0.289207
32.4 	12.2 	1.9 	0.169713 	-0.0639877 	-0.106512
32.5 	12.2 	1.9 	0.169713 	-0.0639877 	-0.106512
32.6 	12.2 	1.9 	0.149182 	-0.00791012 	-0.0149727
32.7 	12.2 	1.9 	0.115435 	0.0470625 	0.0844227
32.8 	12.2 	1.9 	0.0701712 	0.0946189 	0.22747
32.9 	12.2 	1.9 	0.0342527 	0.0324831 	0.727255
33 	12.2 	1.9 	0.0342527 	0.0324831 	0.727255
33.1 	12.2 	1.9 	0.0218285 	-0.112652 	0.72647
33.2 	12.2 	1.9 	-0.00232614 	-0.132652 	0.765284
33.3 	12.2 	1.9 	-0.00140988 	-0.135182 	0.784094
33.4 	12.2 	1.9 	-0.00503126 	-0.132671 	0.759722
33.5 	12.2 	1.9 	-0.00503126 	-0.132671 	0.759722
33.6 	12.2 	1.9 	-0.0295918 	-0.110931 	0.717405
33.7 	12.2 	1.9 	-0.0411565 	0.0492291 	0.716257
33.8 	12.2 	1.9 	-0.0129325 	0.152011 	0.485418
33.9 	12.2 	1.9 	-0.0826991 	0.138734 	0.223981
34 	12.2 	1.9 	-0.0826991 	0.138734 	0.223981
34.1 	12.2 	1.9 	-0.103858 	0.106357 	0.184824
34.2 	12.2 	1.9 	-0.118156 	0.0777565 	0.147865
34.3 	12.2 	1.9 	-0.128372 	0.052449 	0.108024
34.4 	12.2 	1.9 	-0.141891 	0.0115565 	0.0169542
34.5 	12.2 	1.9 	-0.141891 	0.0115565 	0.0169542
34.6 	12.2 	1.9 	-0.147823 	-0.00732803 	-0.0359268
34.7 	12.2 	1.9 	-0.153342 	-0.0279728 	-0.0934748
34.8 	12.2 	1.9 	-0.158531 	-0.0521554 	-0.154645
34.9 	12.2 	1.9 	-0.158265 	-0.105744 	-0.280732
35 	12.2 	1.9 	-0.158265 	-0.105744 	-0.280732
35.1 	12.2 	1.9 	-0.14638 	-0.12575 	-0.332062
35.2 	12.2 	1.9 	-0.119937 	-0.130875 	-0.351588
35.3 	12.2 	1.9 	-0.0771379 	-0.105995 	-0.299622
31.9 	12.3 	1.9 	0.0187557 	-0.0362939 	-0.109121
32 	12.3 	1.9 	0.0187557 	-0.0362939 	-0.109121
32.1 	12.3 	1.9 	0.0894128 	-0.147858 	-0.312467
32.2 	12.3 	1.9 	0.142006 	-0.179488 	-0.344226
32.3 	12.3 	1.9 	0.172267 	-0.161746 	-0.289207
32.4 	12.3 	1.9 	0.169713 	-0.0639877 	-0.106512
32.5 	12.3 	1.9 	0.169713 	-0.0639877 	-0.106512
32.6 	12.3 	1.9 	0.149182 	-0.00791012 	-0.0149727
32.7 	12.3 	1.9 	0.115435 	0.0470625 	0.0844227
32.8 	12.3 	1.9 	0.0701712 	0.0946189 	0.22747
32.9 	12.3 	1.9 	0.0342527 	0.0324831 	0.727255
33 	12.3 	1.9 	0.0342527 	0.0324831 	0.727255
33.1 	12.3 	1.9 	0.0218285 	-0.112652 	0.72647
33.2 	12.3 	1.9 	-0.00232614 	-0.132652 	0.765284
33.3 	12.3 	1.9 	-0.00140988 	-0.135182 	0.784094
33.4 	12.3 	1.9 	-0.00503126 	-0.132671 	0.759722
33.5 	12.3 	1.9 	-0.00503126 	-0.132671 	0.759722
33.6 	12.3 	1.9 	-0.0295918 	-0.110931 	0.717405
33.7 	12.3 	1.9 	-0.0411565 	0.0492291 	0.716257
33.8 	12.3 	1.9 	-0.0129325 	0.152011 	0.485418
33.9 	12.3 	1.9 	-0.0826991 	0.138734 	0.223981
34 	12.3 	1.9 	-0.0826991 	0.138734 	0.223981
34.1 	12.3 	1.9 	-0.103858 	0.106357 	0.184824
34.2 	12.3 	1.9 	-0.118156 	0.0777565 	0.147865
34.3 	12.3 	1.9 	-0.128372 	0.052449 	0.108024
34.4 	12.3 	1.9 	-0.141891 	0.0115565 	0.0169542
34.5 	12.3 	1.9 	-0.141891 	0.0115565 	0.0169542
34.6 	12.3 	1.9 	-0.147823 	-0.00732803 	-0.0359268
34.7 	12.3 	1.9 	-0.153342 	-0.0279728 	-0.0934748
34.8 	12.3 	1.9 	-0.158531 	-0.0521554 	-0.154645
34.9 	12.3 	1.9 	-0.158265 	-0.105744 	-0.280732
35 	12.3 	1.9 	-0.158265 	-0.105744 	-0.280732
35.1 	12.3 	1.9 	-0.14638 	-0.12575 	-0.332062
35.2 	12.3 	1.9 	-0.119937 	-0.130875 	-0.351588
35.3 	12.3 	1.9 	-0.0771379 	-0.105995 	-0.299622
31.9 	12.4 	1.9 	0.0195409 	-0.0435234 	-0.134203
32 	12.4 	1.9 	0.0195409 	-0.0435234 	-0.134203
32.1 	12.4 	1.9 	0.0899853 	-0.154148 	-0.346206
32.2 	12.4 	1.9 	0.140117 	-0.182437 	-0.365837
32.3 	12.4 	1.9 	0.166703 	-0.161999 	-0.293676
32.4 	12.4 	1.9 	0.158294 	-0.0622104 	-0.0840691
32.5 	12.4 	1.9 	0.158294 	-0.0622104 	-0.0840691
32.6 	12.4 	1.9 	0.136256 	-0.00324833 	0.0179636
32.7 	12.4 	1.9 	0.101618 	0.0580952 	0.135823
32.8 	12.4 	1.9 	0.0515625 	0.109791 	0.338048
32.9 	12.4 	1.9 	-0.0232074 	0.0683014 	1.20033
33 	12.4 	1.9 	-0.0232074 	0.0683014 	1.20033
33.1 	12.4 	1.9 	-0.035762 	-0.0313388 	1.60713
33.2 	12.4 	1.9 	-0.0320997 	-0.0332731 	1.83974
33.3 	12.4 	1.9 	-0.0154489 	-0.0286244 	1.92891
33.4 	12.4 	1.9 	0.0181896 	-0.0336787 	1.82335
33.5 	12.4 	1.9 	0.0181896 	-0.0336787 	1.82335
33.6 	12.4 	1.9 	0.0205692 	-0.0316761 	1.57908
33.7 	12.4 	1.9 	0.00903262 	0.078722 	1.16326
33.8 	12.4 	1.9 	-0.00160011 	0.151485 	0.693362
33.9 	12.4 	1.9 	-0.0796407 	0.141613 	0.239499
34 	12.4 	1.9 	-0.0796407 	0.141613 	0.239499
34.1 	12.4 	1.9 	-0.0991833 	0.104255 	0.193544
34.2 	12.4 	1.9 	-0.109891 	0.0731685 	0.160338
34.3 	12.4 	1.9 	-0.116672 	0.0466084 	0.126227
34.4 	12.4 	1.9 	-0.124067 	0.00664366 	0.0469258
34.5 	12.4 	1.9 	-0.124067 	0.00664366 	0.0469258
34.6 	12.4 	1.9 	-0.12779 	-0.00992316 	-0.00309956
34.7 	12.4 	1.9 	-0.132084 	-0.0273186 	-0.0621829
34.8 	12.4 	1.9 	-0.136955 	-0.0491042 	-0.127971
34.9 	12.4 	1.9 	-0.139815 	-0.101167 	-0.271363
35 	12.4 	1.9 	-0.139815 	-0.101167 	-0.271363
35.1 	12.4 	1.9 	-0.131975 	-0.121052 	-0.335102
35.2 	12.4 	1.9 	-0.111203 	-0.127452 	-0.368735
35.3 	12.4 	1.9 	-0.0739166 	-0.106106 	-0.327967
31.9 	12.5 	1.9 	0.0202343 	-0.0502879 	-0.160014
32 	12.5 	1.9 	0.0202343 	-0.0502879 	-0.160014
32.1 	12.5 	1.9 	0.0889646 	-0.158049 	-0.380431
32.2 	12.5 	1.9 	0.135677 	-0.183843 	-0.386979
32.3 	12.5 	1.9 	0.158116 	-0.162834 	-0.297227
32.4 	12.5 	1.9 	0.144575 	-0.0674854 	-0.0614337
32.5 	12.5 	1.9 	0.144575 	-0.0674854 	-0.0614337
32.6 	12.5 	1.9 	0.123399 	-0.00816894 	0.0491381
32.7 	12.5 	1.9 	0.0928832 	0.0601749 	0.179641
32.8 	12.5 	1.9 	0.0449646 	0.120488 	0.417227
32.9 	12.5 	1.9 	-0.0522398 	0.106138 	1.50181
33 	12.5 	1.9 	-0.0522398 	0.106138 	1.50181
33.1 	12.5 	1.9 	-0.0636099 	0.0560885 	2.18685
33.2 	12.5 	1.9 	-0.031718 	0.0596747 	2.57261
33.3 	12.5 	1.9 	-0.0211959 	0.0628765 	2.68333
33.4 	12.5 	1.9 	0.0157899 	0.0631886 	2.55056
33.5 	12.5 	1.9 	0.0157899 	0.0631886 	2.55056
33.6 	12.5 	1.9 	0.0454608 	0.0589824 	2.14182
33.7 	12.5 	1.9 	0.0328739 	0.116934 	1.44258
33.8 	12.5 	1.9 	-0.000421894 	0.167684 	0.825096
33.9 	12.5 	1.9 	-0.0830494 	0.141547 	0.252521
34 	12.5 	1.9 	-0.0830494 	0.141547 	0.252521
34.1 	12.5 	1.9 	-0.0972837 	0.0983916 	0.199866
34.2 	12.5 	1.9 	-0.102649 	0.0639537 	0.170331
34.3 	12.5 	1.9 	-0.104551 	0.035284 	0.141648
34.4 	12.5 	1.9 	-0.103674 	-0.0061307 	0.073233
34.5 	12.5 	1.9 	-0.103674 	-0.0061307 	0.073233
34.6 	12.5 	1.9 	-0.105758 	-0.0194034 	0.0251699
34.7 	12.5 	1.9 	-0.110721 	-0.0326168 	-0.0346991
34.8 	12.5 	1.9 	-0.114978 	-0.05082 	-0.104043
34.9 	12.5 	1.9 	-0.119494 	-0.098153 	-0.262401
35 	12.5 	1.9 	-0.119494 	-0.098153 	-0.262401
35.1 	12.5 	1.9 	-0.11513 	-0.115717 	-0.337308
35.2 	12.5 	1.9 	-0.100077 	-0.121191 	-0.384473
35.3 	12.5 	1.9 	-0.069134 	-0.102098 	-0.355514
31.9 	12.6 	1.9 	0.0208934 	-0.0587434 	-0.205846
32 	12.6 	1.9 	0.0208934 	-0.0587434 	-0.205846
32.1 	12.6 	1.9 	0.083212 	-0.153361 	-0.437942
32.2 	12.6 	1.9 	0.122994 	-0.178332 	-0.419047
32.3 	12.6 	1.9 	0.139353 	-0.16431 	-0.29865
32.4 	12.6 	1.9 	0.122292 	-0.100212 	-0.0237384
32.5 	12.6 	1.9 	0.122292 	-0.100212 	-0.0237384
32.6 	12.6 	1.9 	0.0997449 	-0.0532453 	0.0914641
32.7 	12.6 	1.9 	0.0815607 	0.0225882 	0.216517
32.8 	12.6 	1.9 	0.0523775 	0.103251 	0.439295
32.9 	12.6 	1.9 	-0.0463111 	0.130821 	1.49371
33 	12.6 	1.9 	-0.0463111 	0.130821 	1.49371
33.1 	12.6 	1.9 	-0.0614614 	0.0823121 	2.24127
33.2 	12.6 	1.9 	-0.0133062 	0.0521875 	2.70823
33.3 	12.6 	1.9 	-0.0185118 	0.0478772 	2.83645
33.4 	12.6 	1.9 	-0.00336615 	0.0703818 	2.70551
33.5 	12.6 	1.9 	-0.00336615 	0.0703818 	2.70551
33.6 	12.6 	1.9 	0.0377281 	0.104603 	2.19344
33.7 	12.6 	1.9 	0.0110112 	0.159313 	1.38906
33.8 	12.6 	1.9 	-0.0398821 	0.182837 	0.776499
33.9 	12.6 	1.9 	-0.0948779 	0.118227 	0.251004
34 	12.6 	1.9 	-0.0948779 	0.118227 	0.251004
34.1 	12.6 	1.9 	-0.0923528 	0.0667894 	0.200115
34.2 	12.6 	1.9 	-0.0866902 	0.0271207 	0.175562
34.3 	12.6 	1.9 	-0.0812954 	-0.00518975 	0.150937
34.4 	12.6 	1.9 	-0.0796591 	-0.0417983 	0.084374
34.5 	12.6 	1.9 	-0.0796591 	-0.0417983 	0.084374
34.6 	12.6 	1.9 	-0.0803532 	-0.0498675 	0.0372039
34.7 	12.6 	1.9 	-0.0830086 	-0.0568194 	-0.0223143
34.8 	12.6 	1.9 	-0.0836327 	-0.0676377 	-0.0923209
34.9 	12.6 	1.9 	-0.0848004 	-0.0979363 	-0.260711
35 	12.6 	1.9 	-0.0848004 	-0.0979363 	-0.260711
35.1 	12.6 	1.9 	-0.0836172 	-0.104443 	-0.347235
35.2 	12.6 	1.9 	-0.0766848 	-0.100498 	-0.412295
35.3 	12.6 	1.9 	-0.0572643 	-0.0796274 	-0.402722
31.9 	12.7 	1.9 	0.0206075 	-0.0586183 	-0.218881
32 	12.7 	1.9 	0.0206075 	-0.0586183 	-0.218881
32.1 	12.7 	1.9 	0.0797754 	-0.14256 	-0.450714
32.2 	12.7 	1.9 	0.1181 	-0.169754 	-0.421701
32.3 	12.7 	1.9 	0.135014 	-0.163672 	-0.291127
32.4 	12.7 	1.9 	0.121709 	-0.120051 	-0.00327095
32.5 	12.7 	1.9 	0.121709 	-0.120051 	-0.00327095
32.6 	12.7 	1.9 	0.0960741 	-0.0830983 	0.106935
32.7 	12.7 	1.9 	0.0758021 	-0.0171924 	0.214325
32.8 	12.7 	1.9 	0.0562452 	0.0686556 	0.400664
32.9 	12.7 	1.9 	-0.0189702 	0.121967 	1.2656
33 	12.7 	1.9 	-0.0189702 	0.121967 	1.2656
33.1 	12.7 	1.9 	-0.0385861 	0.0946858 	1.87135
33.2 	12.7 	1.9 	-0.00895443 	0.0715179 	2.27268
33.3 	12.7 	1.9 	-0.0131369 	0.069805 	2.43821
33.4 	12.7 	1.9 	-0.0137491 	0.101145 	2.29516
33.5 	12.7 	1.9 	-0.0137491 	0.101145 	2.29516
33.6 	12.7 	1.9 	0.00100757 	0.132823 	1.83008
33.7 	12.7 	1.9 	-0.0310688 	0.161922 	1.15635
33.8 	12.7 	1.9 	-0.0710927 	0.169146 	0.663423
33.9 	12.7 	1.9 	-0.0985357 	0.0904199 	0.237097
34 	12.7 	1.9 	-0.0985357 	0.0904199 	0.237097
34.1 	12.7 	1.9 	-0.0898023 	0.0406504 	0.194984
34.2 	12.7 	1.9 	-0.0841782 	0.00356292 	0.172904
34.3 	12.7 	1.9 	-0.083395 	-0.0251562 	0.149643
34.4 	12.7 	1.9 	-0.0877929 	-0.0591202 	0.0790017
34.5 	12.7 	1.9 	-0.0877929 	-0.0591202 	0.0790017
34.6 	12.7 	1.9 	-0.0875138 	-0.0671499 	0.0277479
34.7 	12.7 	1.9 	-0.0861537 	-0.0724787 	-0.0347232
34.8 	12.7 	1.9 	-0.0829148 	-0.0805557 	-0.105515
34.9 	12.7 	1.9 	-0.079395 	-0.100195 	-0.271296
35 	12.7 	1.9 	-0.079395 	-0.100195 	-0.271296
35.1 	12.7 	1.9 	-0.0771095 	-0.0991431 	-0.35717
35.2 	12.7 	1.9 	-0.0704541 	-0.0874208 	-0.423471
35.3 	12.7 	1.9 	-0.0531267 	-0.0620518 	-0.417865
31.9 	12.8 	1.9 	0.0206075 	-0.0586183 	-0.218881
